mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	268
18	18	71	71	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	277
18	18	71	71	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	269
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	263
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	278
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	270
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	295
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	290
19	19	72	72	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	281
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	279
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	282
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	283
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	291
19	19	73	73	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	284
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	285
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	292
19	19	74	74	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	286
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	280
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	287
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	293
19	19	75	75	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	288
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	294
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	289
20	20	76	76	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	Eb4	4	297
20	20	76	76	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	296
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	302
20	20	77	77	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	303
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	304
20	20	155/2	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	298
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	299
20	20	78	78	0.75	1/2	1/2	4/4	2	2	3/16	1/8	3/2		-2	58	Bb3	3	305
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	300
20	20	315/4	315/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	306
20	20	79	79	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	307
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	301
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	308
21	21	80	80	0.75	0	0	4/4	2	2	3/16	1/8	3/2		3	57	A3	3	322
21	21	80	80	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	319
21	21	161/2	161/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	309
21	21	323/4	323/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	323
21	21	81	81	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	324
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	310
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	325
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	320
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	311
21	21	82	82	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	326
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	321
21	21	82	82	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	312
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	316
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	313
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	314
21	21	83	83	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	317
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	318
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	315
22	22	84	84	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	338
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	336
22	22	84	84	0.75	0	0	4/4	1	2	3/16	1/8	3/2		-1	65	F4	4	328
22	22	84	84	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	327
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	329
22	22	85	85	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	339
22	22	85	85	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	330
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	331
22	22	86	86	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	340
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	337
22	22	86	86	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	332
22	22	173/2	173/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	333
22	22	87	87	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	341
22	22	87	87	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	334
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	342
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	335
23	23	88	88	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-2	58	Bb3	3	355
23	23	88	88	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	346
23	23	177/2	177/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	347
23	23	89	89	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	351
23	23	89	89	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	348
23	23	179/2	179/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	356
23	23	179/2	179/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	349
23	23	359/4	359/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	357
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	358
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	350
23	23	181/2	181/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	352
23	23	181/2	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	343
23	23	363/4	363/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	353
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	354
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	344
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	345
24	24	92	92	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	372
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	369
24	24	92	92	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	367
24	24	92	92	0.75	0	0	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	359
24	24	371/4	371/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	360
24	24	93	93	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	361
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	362
24	24	94	94	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	373
24	24	94	94	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	54	F#3	3	370
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	368
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	363
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	364
24	24	95	95	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	365
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	371
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	366
25	25	96	96	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-3	51	Eb3	3	381
25	25	96	96	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	380
25	25	96	96	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	376
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	374
25	25	97	97	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	377
25	25	195/2	195/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	378
25	25	98	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	379
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	375
25	25	99	99	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	382
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	383
26	26	100	100	2.0	0	0	8/4	2	2	1/2	1/2	1		5	47	B2	2	398
26	26	100	100	4.0	0	0	8/4	2	1	1	1	1		1	55	G3	3	395
26	26	100	100	3.0	0	0	8/4	1	2	3/4	1/2	3/2		2	62	D4	4	388
26	26	100	100	1.0	0	0	8/4	1	1	1/4	1/4	1	-1	1	67	G4	4	384
26	26	101	101	1.0	1/4	1/4	8/4	1	1	1/4	1/4	1		-1	65	F4	4	385
26	26	102	102	2.0	1/2	1/2	8/4	2	2	1/2	1/2	1		0	48	C3	3	399
26	26	102	102	4.0	1/2	1/2	8/4	1	1	1	1	1		-3	63	Eb4	4	386
26	26	103	103	1.0	3/4	3/4	8/4	1	2	1/4	1/4	1		0	60	C4	4	389
26	26	104	104	2.0	1	1	8/4	2	2	1/2	1/2	1		-1	41	F2	2	400
26	26	104	104	2.0	1	1	8/4	2	1	1/2	1/2	1		-1	53	F3	3	396
26	26	104	104	0.5	1	1	8/4	1	2	1/8	1/8	1		3	57	A3	3	390
26	26	209/2	209/2	0.5	9/8	9/8	8/4	1	2	1/8	1/8	1		-2	58	Bb3	3	391
26	26	105	105	2.0	5/4	5/4	8/4	1	2	1/2	1/2	1		0	60	C4	4	392
26	26	106	106	2.0	3/2	3/2	8/4	2	2	1/2	1/2	1		6	42	F#2	2	401
26	26	106	106	2.0	3/2	3/2	8/4	2	1	1/2	1/2	1		3	57	A3	3	397
26	26	106	106	2.0	3/2	3/2	8/4	1	1	1/2	1/2	1		2	62	D4	4	387
26	26	107	107	0.5	7/4	7/4	8/4	1	2	1/8	1/8	1		5	59	B3	3	393
26	26	215/2	215/2	0.5	15/8	15/8	8/4	1	2	1/8	1/8	1		3	57	A3	3	394
27	27	108	108	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	405
27	27	108	108	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	404
27	27	108	108	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	403
27	27	108	108	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	402
28	28	112	112	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	406
28	28	113	113	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	407
28	28	114	114	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	408
29	29	115	115	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-2	58	Bb3	3	412
29	29	115	115	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	409
29	29	463/4	463/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	413
29	29	116	116	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	414
29	29	116	116	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	410
29	29	233/2	233/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	415
29	29	117	117	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	416
29	29	117	117	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	411
29	29	235/2	235/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	417
30	30	118	118	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	424
30	30	118	118	0.75	0	0	3/4	1	2	3/16	1/8	3/2		-1	65	F4	4	418
30	30	475/4	475/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	419
30	30	119	119	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	425
30	30	119	119	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	D4	4	420
30	30	239/2	239/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	421
30	30	120	120	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	426
30	30	120	120	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	422
30	30	241/2	241/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	423
31	31	121	121	1.5	0	0	3/4	2	1	3/8	1/4	3/2		0	60	C4	4	433
31	31	121	121	0.75	0	0	3/4	1	2	3/16	1/8	3/2		4	64	E4	4	427
31	31	487/4	487/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		-1	65	F4	4	428
31	31	122	122	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	429
31	31	245/2	245/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	434
31	31	245/2	245/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	430
31	31	123	123	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	435
31	31	123	123	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	431
31	31	247/2	247/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	436
31	31	247/2	247/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	432
32	32	124	124	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	442
32	32	124	124	1.5	0	0	3/4	2	1	3/8	1/4	3/2		-1	65	F4	4	438
32	32	124	124	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	69	A4	4	437
32	32	249/2	249/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	443
32	32	125	125	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	444
32	32	251/2	251/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	445
32	32	251/2	251/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	439
32	32	503/4	503/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	440
32	32	126	126	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	446
32	32	126	126	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	441
33	33	127	127	1.5	0	0	3/4	2	2	3/8	1/4	3/2		-2	58	Bb3	3	453
33	33	127	127	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	452
33	33	127	127	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	447
33	33	255/2	255/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	448
33	33	128	128	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	449
33	33	257/2	257/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	454
33	33	257/2	257/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	450
33	33	129	129	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	455
33	33	129	129	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	451
33	33	259/2	259/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	456
34	34	130	130	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	463
34	34	130	130	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	462
34	34	130	130	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	457
34	34	261/2	261/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	458
34	34	131	131	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	464
34	34	131	131	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	459
34	34	263/2	263/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	460
34	34	132	132	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	465
34	34	132	132	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	461
35	35	133	133	2.0	0	0	3/4	2	2	1/2	1/2	1		-2	46	Bb2	2	476
35	35	133	133	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	472
35	35	133	133	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	467
35	35	133	133	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	466
35	35	267/2	267/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	468
35	35	134	134	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	473
35	35	134	134	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	469
35	35	269/2	269/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	474
35	35	269/2	269/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	470
35	35	135	135	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	475
35	35	135	135	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	471
36	36	136	136	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	482
36	36	136	136	0.5	0	0	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	477
36	36	273/2	273/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	478
36	36	137	137	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	479
36	36	275/2	275/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	480
36	36	138	138	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	483
36	36	138	138	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	481
37	37	139	139	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	485
37	37	139	139	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	490
37	37	139	139	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	484
37	37	279/2	279/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	486
37	37	140	140	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	491
37	37	140	140	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	487
37	37	281/2	281/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	488
37	37	141	141	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	492
37	37	141	141	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	489
38	38	142	142	0.75	0	0	3/4	2	2	3/16	1/8	3/2		-2	46	Bb2	2	498
38	38	142	142	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	497
38	38	142	142	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	496
38	38	142	142	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	493
38	38	571/4	571/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		3	45	A2	2	499
38	38	143	143	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		1	43	G2	2	500
38	38	143	143	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	494
38	38	287/2	287/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	501
38	38	144	144	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	502
38	38	144	144	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	495
38	38	289/2	289/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	503
39	39	145	145	0.75	0	0	3/4	2	2	3/16	1/8	3/2		2	50	D3	3	511
39	39	145	145	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	510
39	39	145	145	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	504
39	39	583/4	583/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		4	52	E3	3	512
39	39	583/4	583/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	505
39	39	146	146	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	513
39	39	146	146	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	506
39	39	293/2	293/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	514
39	39	293/2	293/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	507
39	39	147	147	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	515
39	39	147	147	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	F4	4	508
39	39	295/2	295/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	516
39	39	295/2	295/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	509
40	40	148	148	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	523
40	40	148	148	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	517
40	40	595/4	595/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	518
40	40	149	149	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	524
40	40	149	149	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	519
40	40	299/2	299/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	525
40	40	299/2	299/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	520
40	40	150	150	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	526
40	40	150	150	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	521
40	40	301/2	301/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	527
40	40	301/2	301/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	522
41	41	151	151	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	58	Bb3	3	537
41	41	151	151	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	534
41	41	151	151	0.75	0	0	3/4	1	1	3/16	1/8	3/2		2	74	D5	5	528
41	41	607/4	607/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	529
41	41	152	152	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	535
41	41	152	152	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	530
41	41	305/2	305/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	531
41	41	153	153	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	536
41	41	153	153	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	532
41	41	307/2	307/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	533
42	42	154	154	0.75	0	0	3/4	2	1	3/16	1/8	3/2		0	60	C4	4	545
42	42	154	154	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	542
42	42	154	154	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	538
42	42	619/4	619/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	546
42	42	155	155	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	547
42	42	155	155	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	543
42	42	311/2	311/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	548
42	42	311/2	311/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	539
42	42	156	156	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	549
42	42	156	156	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	544
42	42	156	156	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	540
42	42	313/2	313/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	550
42	42	313/2	313/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	541
